Counter,Time(s),Temperature Voltage(V),Magnet Current(A),Field Coil Current(mA),SQUID Voltage(uV),Mod Current(uA),Pickup Loop Current(uA),
0,649.504999876,+1.57087010E+00,,,-38.50251,-49.8980854326,-56.1468078818
0,652.006999969,+1.57086640E+00,,,-38.49464,-49.8983461117,-56.1482167488
0,654.508999825,+1.57086760E+00,,,-38.50011,-49.8980854326,-56.1493694581
0,657.00999999,+1.57086890E+00,,,-38.40581,-49.8978532311,-56.1489852217
0,659.512999773,+1.57086520E+00,,,-38.36455,-49.8981719606,-56.1469359606
0,662.014999866,+1.57086520E+00,,,-38.27799,-49.8986056955,-56.1486009852
0,664.517999887,+1.57086760E+00,,,-38.27185,-49.8986637459,-56.151546798
0,667.018999815,+1.57086390E+00,,,-38.28092,-49.8975355969,-56.1498817734
0,669.520999908,+1.57086390E+00,,,-38.35091,-49.8977382256,-56.1505221675
0,672.023999929,+1.57086270E+00,,,-38.34143,-49.8979112815,-56.1518029557
0,674.525999784,+1.57085650E+00,,,-38.40648,-49.8979408543,-56.1484729064
0,677.029999971,+1.57085770E+00,,,-38.47179,-49.898230011,-56.1483448276
0,679.531999826,+1.57085770E+00,,,-38.46164,-49.8982880613,-56.1511625616
0,682.034999847,+1.57086020E+00,,,-38.3954,-49.89849069,-56.147320197
0,684.536999941,+1.57085650E+00,,,-38.42305,-49.8984611172,-56.1475763547
0,687.038999796,+1.57085650E+00,,,-38.48195,-49.8986056955,-56.1479605911
0,689.540999889,+1.57085530E+00,,,-38.49075,-49.8992135816,-56.1512906404
0,692.04399991,+1.57085770E+00,,,-38.47152,-49.8985191676,-56.1453990148
0,694.546999931,+1.57085770E+00,,,-38.48381,-49.89849069,-56.1484729064
0,697.048999786,+1.57085770E+00,,,-38.52081,-49.8986352683,-56.1502660099
0,699.551999807,+1.57085900E+00,,,-38.45229,-49.8988083242,-56.1492413793
0,702.054999828,+1.57085650E+00,,,-38.41503,-49.8986056955,-56.1471921182
0,704.556999922,+1.57085650E+00,,,-38.36601,-49.898577218,-56.1446305419
0,707.057999849,+1.57085280E+00,,,-38.34077,-49.8986637459,-56.146679803
0,709.56099987,+1.57085280E+00,,,-38.34504,-49.8990109529,-56.1451428571
0,712.063999891,+1.57084530E+00,,,-38.29468,-49.898924425,-56.1423251232
0,714.564999819,+1.57085280E+00,,,-38.2908,-49.8991270537,-56.1427093596
0,717.066999912,+1.57085030E+00,,,-38.28547,-49.8987798467,-56.1468078818
0,719.569999933,+1.57084780E+00,,,-38.27798,-49.8989529025,-56.1445024631
0,722.071999788,+1.57084910E+00,,,-38.33489,-49.8987798467,-56.1475763547
0,724.573999882,+1.57084780E+00,,,-38.33569,-49.8986922234,-56.1434778325
0,727.076999903,+1.57084040E+00,,,-38.31593,-49.8988948521,-56.1479605911
0,729.579999924,+1.57084290E+00,,,-38.33169,-49.8991851041,-56.1453990148
0,732.082999945,+1.57084410E+00,,,-38.30858,-49.8988663746,-56.1434778325
0,734.5849998,+1.57084410E+00,,,-38.42317,-49.8990109529,-56.1437339901
0,737.087999821,+1.57084530E+00,,,-38.45977,-49.8990974808,-56.143862069
0,739.590999842,+1.57083910E+00,,,-38.40916,-49.8988083242,-56.1428374384
0,742.092999935,+1.57084160E+00,,,-38.40127,-49.89849069,-56.1407881773
0,744.595999956,+1.57084530E+00,,,-38.38939,-49.8985476451,-56.1433497537
0,747.099999905,+1.57083910E+00,,,-38.46057,-49.8985476451,-56.1461674877
